asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-26 15:20:03,105.0,55409.0,nan,nan,3871838.0,nan,nan,112.0,105.0,757728.0,97.52941176470588,29.166666666666668,30764.444444444496,1.0,6.0,False,True
487,2017-10-26 15:20:04,104.0,55362.0,nan,64.0,3871845.0,757840.0,nan,112.0,104.0,757840.0,97.54507337526205,28.88888888888889,30793.333333333387,1.0,7.0,False,False
487,2017-10-26 15:20:05,nan,55384.0,nan,nan,nan,nan,nan,112.0,104.0,757840.0,97.55857740585775,28.88888888888889,30822.222222222277,1.0,7.0,True,True
487,2017-10-26 15:20:06,nan,55368.0,nan,nan,3871853.0,nan,nan,112.0,104.0,757840.0,97.55857740585775,28.88888888888889,30851.111111111168,1.0,8.0,True,True
487,2017-10-26 15:20:07,nan,55302.0,nan,nan,3871865.0,nan,nan,112.0,104.0,757840.0,97.55857740585775,28.88888888888889,30880.00000000006,1.0,12.0,True,True
487,2017-10-26 15:20:09,nan,55337.0,nan,nan,3871880.0,757952.0,nan,112.0,104.0,757952.0,97.55857740585775,57.77777777777778,30937.777777777836,2.0,15.0,True,False
487,2017-10-26 15:20:11,106.0,55206.0,2450.0,nan,3871894.0,nan,nan,112.0,106.0,757952.0,97.55857740585775,58.888888888888886,30996.666666666726,2.0,14.0,False,True
487,2017-10-26 15:20:13,104.0,55328.0,nan,nan,3871909.0,758064.0,nan,112.0,104.0,758064.0,97.57620041753654,57.77777777777778,31054.444444444503,2.0,15.0,False,False
487,2017-10-26 15:20:14,105.0,55354.0,nan,nan,3871915.0,nan,nan,112.0,105.0,758064.0,97.58958333333334,29.166666666666668,31083.61111111117,1.0,6.0,False,True
487,2017-10-26 15:20:15,104.0,55384.0,2448.0,nan,3871921.0,nan,nan,112.0,104.0,758064.0,97.60498960498961,28.88888888888889,31112.500000000062,1.0,6.0,False,True
487,2017-10-26 15:20:16,nan,55377.0,nan,nan,3871928.0,nan,nan,112.0,104.0,758064.0,97.61825726141079,28.88888888888889,31141.388888888952,1.0,7.0,True,True
487,2017-10-26 15:20:17,105.0,55306.0,nan,nan,3871934.0,758176.0,nan,112.0,105.0,758176.0,97.61825726141079,29.166666666666668,31170.55555555562,1.0,6.0,False,False
487,2017-10-26 15:20:19,104.0,55351.0,nan,nan,3871947.0,nan,nan,112.0,104.0,758176.0,97.63354037267081,57.77777777777778,31228.333333333398,2.0,13.0,False,True
487,2017-10-26 15:20:20,105.0,55256.0,2444.0,nan,3871953.0,758288.0,nan,112.0,105.0,758288.0,97.64669421487604,29.166666666666668,31257.500000000065,1.0,6.0,False,False
487,2017-10-26 15:20:22,104.0,54969.0,nan,nan,3871966.0,nan,nan,112.0,104.0,758288.0,97.6618556701031,57.77777777777778,31315.277777777843,2.0,13.0,False,True
487,2017-10-26 15:20:23,105.0,55044.0,nan,nan,nan,nan,nan,112.0,105.0,758288.0,97.67489711934157,29.166666666666668,31344.44444444451,1.0,13.0,False,True
487,2017-10-26 15:20:25,104.0,55023.0,2440.0,nan,3871980.0,758428.0,nan,140.0,104.0,758428.0,97.68993839835728,57.77777777777778,31402.222222222288,2.0,14.0,False,False
487,2017-10-26 15:20:26,nan,55045.0,nan,nan,3871988.0,nan,nan,140.0,104.0,758428.0,97.70286885245902,28.88888888888889,31431.11111111118,1.0,8.0,True,True
487,2017-10-26 15:20:27,105.0,55054.0,nan,nan,3871996.0,nan,nan,140.0,105.0,758428.0,97.70286885245902,29.166666666666668,31460.277777777846,1.0,8.0,False,True
487,2017-10-26 15:20:28,104.0,55275.0,nan,nan,3872003.0,nan,nan,140.0,104.0,758428.0,97.71779141104294,28.88888888888889,31489.166666666737,1.0,7.0,False,True
487,2017-10-26 15:20:29,nan,55207.0,nan,nan,3872011.0,758540.0,nan,112.0,104.0,758540.0,97.73061224489796,28.88888888888889,31518.055555555628,1.0,8.0,True,False
487,2017-10-26 15:20:30,105.0,55106.0,2450.0,nan,3872019.0,nan,nan,112.0,105.0,758540.0,97.73061224489796,29.166666666666668,31547.222222222295,1.0,8.0,False,True
487,2017-10-26 15:20:32,104.0,55219.0,nan,nan,3872034.0,758624.0,nan,84.0,104.0,758624.0,97.74541751527495,57.77777777777778,31605.000000000073,2.0,15.0,False,False
487,2017-10-26 15:20:34,105.0,55110.0,nan,74.0,3872050.0,nan,nan,84.0,105.0,758624.0,97.75813008130082,58.333333333333336,31663.333333333405,2.0,16.0,False,True
487,2017-10-26 15:20:35,104.0,55336.0,2445.0,nan,3872057.0,nan,nan,84.0,104.0,758624.0,97.77281947261663,28.88888888888889,31692.222222222295,1.0,7.0,False,True
487,2017-10-26 15:20:37,106.0,55215.0,nan,nan,3872073.0,758764.0,nan,140.0,106.0,758764.0,97.78542510121457,58.888888888888886,31751.111111111186,2.0,16.0,False,False
487,2017-10-26 15:20:39,104.0,55399.0,nan,nan,3872088.0,nan,nan,140.0,104.0,758764.0,97.8020202020202,57.77777777777778,31808.888888888963,2.0,15.0,False,True
487,2017-10-26 15:20:40,nan,55504.0,2454.0,nan,3872096.0,nan,nan,140.0,104.0,758764.0,97.81451612903226,28.88888888888889,31837.777777777854,1.0,8.0,True,True
487,2017-10-26 15:20:42,105.0,55571.0,nan,nan,3872112.0,758876.0,nan,112.0,105.0,758876.0,97.81451612903226,58.333333333333336,31896.111111111186,2.0,16.0,False,False
487,2017-10-26 15:20:43,nan,55631.0,nan,nan,3872119.0,nan,nan,112.0,105.0,758876.0,97.82897384305835,29.166666666666668,31925.277777777854,1.0,7.0,True,True
487,2017-10-26 15:20:45,nan,55392.0,nan,nan,3872133.0,758960.0,nan,84.0,105.0,758960.0,97.82897384305835,58.333333333333336,31983.611111111186,2.0,14.0,True,False
487,2017-10-26 15:20:46,106.0,55368.0,2452.0,nan,3872139.0,nan,nan,84.0,106.0,758960.0,97.82897384305835,29.444444444444443,32013.05555555563,1.0,6.0,False,True
487,2017-10-26 15:20:48,105.0,55399.0,nan,nan,3872151.0,759072.0,nan,112.0,105.0,759072.0,97.84538152610442,58.333333333333336,32071.388888888963,2.0,12.0,False,False
487,2017-10-26 15:20:50,104.0,55242.0,nan,nan,3872163.0,nan,nan,112.0,104.0,759072.0,97.85971943887776,57.77777777777778,32129.16666666674,2.0,12.0,False,True
487,2017-10-26 15:20:51,105.0,55198.0,2438.0,nan,3872169.0,nan,nan,112.0,105.0,759072.0,97.872,29.166666666666668,32158.33333333341,1.0,6.0,False,True
487,2017-10-26 15:20:52,nan,55081.0,nan,nan,3872175.0,759184.0,nan,112.0,105.0,759184.0,97.88622754491018,29.166666666666668,32187.500000000076,1.0,6.0,True,False
487,2017-10-26 15:20:53,104.0,55237.0,nan,nan,3872181.0,nan,nan,112.0,104.0,759184.0,97.88622754491018,28.88888888888889,32216.388888888967,1.0,6.0,False,True
487,2017-10-26 15:20:54,105.0,55102.0,nan,nan,3872187.0,nan,nan,112.0,105.0,759184.0,97.89840637450199,29.166666666666668,32245.555555555635,1.0,6.0,False,True
487,2017-10-26 15:20:56,104.0,55196.0,2445.0,nan,3872201.0,nan,nan,112.0,104.0,759184.0,97.91252485089463,57.77777777777778,32303.333333333412,2.0,14.0,False,True
487,2017-10-26 15:20:57,nan,55204.0,nan,nan,nan,759324.0,nan,140.0,104.0,759324.0,97.92460317460318,28.88888888888889,32332.222222222303,1.0,14.0,True,False
487,2017-10-26 15:20:59,106.0,55377.0,nan,nan,3872224.0,nan,nan,140.0,106.0,759324.0,97.92460317460318,58.888888888888886,32391.111111111193,2.0,23.0,False,True
487,2017-10-26 15:21:00,104.0,55409.0,nan,nan,3872232.0,nan,nan,140.0,104.0,759324.0,97.94059405940594,28.88888888888889,32420.000000000084,1.0,8.0,False,True
487,2017-10-26 15:21:02,106.0,55366.0,2454.0,nan,3872246.0,759464.0,nan,140.0,106.0,759464.0,97.95256916996047,58.888888888888886,32478.888888888974,2.0,14.0,False,False
487,2017-10-26 15:21:04,104.0,55126.0,nan,67.0,3872260.0,nan,nan,140.0,104.0,759464.0,97.96844181459566,57.77777777777778,32536.66666666675,2.0,14.0,False,True
487,2017-10-26 15:21:05,105.0,55214.0,nan,nan,3872268.0,nan,nan,140.0,105.0,759464.0,97.98031496062993,29.166666666666668,32565.83333333342,1.0,8.0,False,True
487,2017-10-26 15:21:06,nan,55052.0,2441.0,nan,nan,759576.0,nan,112.0,105.0,759576.0,97.99410609037328,29.166666666666668,32595.000000000087,1.0,8.0,True,False
487,2017-10-26 15:21:07,nan,55154.0,nan,nan,3872283.0,nan,nan,112.0,105.0,759576.0,97.99410609037328,29.166666666666668,32624.166666666755,1.0,15.0,True,True
487,2017-10-26 15:21:09,104.0,55107.0,nan,nan,3872297.0,nan,nan,112.0,104.0,759576.0,97.99410609037328,57.77777777777778,32681.944444444533,2.0,14.0,False,True
487,2017-10-26 15:21:11,106.0,55346.0,2456.0,nan,3872312.0,759688.0,nan,112.0,106.0,759688.0,98.00588235294117,58.888888888888886,32740.833333333423,2.0,15.0,False,False
487,2017-10-26 15:21:12,105.0,55422.0,nan,nan,3872319.0,nan,nan,112.0,105.0,759688.0,98.02152641878669,29.166666666666668,32770.00000000009,1.0,7.0,False,True
487,2017-10-26 15:21:14,104.0,55378.0,nan,nan,3872333.0,759800.0,nan,112.0,104.0,759800.0,98.03515625,57.77777777777778,32827.77777777787,2.0,14.0,False,False
487,2017-10-26 15:21:15,105.0,55361.0,nan,nan,3872340.0,nan,nan,112.0,105.0,759800.0,98.046783625731,29.166666666666668,32856.94444444453,1.0,7.0,False,True
487,2017-10-26 15:21:16,104.0,55480.0,2448.0,nan,3872346.0,nan,nan,112.0,104.0,759800.0,98.06031128404669,28.88888888888889,32885.83333333342,1.0,6.0,False,True
487,2017-10-26 15:21:18,nan,55373.0,nan,nan,3872360.0,759912.0,nan,112.0,104.0,759912.0,98.07184466019417,57.77777777777778,32943.611111111204,2.0,14.0,True,False
487,2017-10-26 15:21:19,105.0,55530.0,nan,nan,3872366.0,nan,nan,112.0,105.0,759912.0,98.07184466019417,29.166666666666668,32972.77777777787,1.0,6.0,False,True
487,2017-10-26 15:21:20,104.0,55511.0,nan,nan,3872373.0,nan,nan,112.0,104.0,759912.0,98.08527131782945,28.88888888888889,33001.66666666676,1.0,7.0,False,True
487,2017-10-26 15:21:22,106.0,55554.0,2453.0,nan,3872380.0,759996.0,nan,84.0,106.0,759996.0,98.09671179883946,58.888888888888886,33060.55555555565,2.0,7.0,False,False
487,2017-10-26 15:21:23,104.0,55544.0,nan,nan,3872386.0,nan,nan,84.0,104.0,759996.0,98.11196911196912,28.88888888888889,33089.44444444454,1.0,6.0,False,True
487,2017-10-26 15:21:24,nan,55486.0,nan,nan,3872393.0,760080.0,nan,84.0,104.0,760080.0,98.1233140655106,28.88888888888889,33118.33333333343,1.0,7.0,True,False
487,2017-10-26 15:21:26,105.0,55394.0,2452.0,nan,3872405.0,nan,nan,84.0,105.0,760080.0,98.1233140655106,58.333333333333336,33176.666666666766,2.0,12.0,False,True
487,2017-10-26 15:21:28,104.0,55365.0,nan,nan,3872417.0,760192.0,nan,112.0,104.0,760192.0,98.13653846153846,57.77777777777778,33234.44444444455,2.0,12.0,False,False
487,2017-10-26 15:21:29,105.0,55261.0,nan,nan,3872422.0,nan,nan,112.0,105.0,760192.0,98.14779270633397,29.166666666666668,33263.61111111121,1.0,5.0,False,True
487,2017-10-26 15:21:31,104.0,55304.0,2448.0,nan,3872433.0,nan,nan,112.0,104.0,760192.0,98.16091954022988,57.77777777777778,33321.38888888899,2.0,11.0,False,True
487,2017-10-26 15:21:33,nan,55438.0,nan,nan,3872444.0,760332.0,nan,140.0,104.0,760332.0,98.17208413001912,57.77777777777778,33379.16666666677,2.0,11.0,True,False
487,2017-10-26 15:21:34,nan,55260.0,nan,52.0,3872450.0,nan,nan,140.0,104.0,760332.0,98.17208413001912,28.88888888888889,33408.055555555664,1.0,6.0,True,True
487,2017-10-26 15:21:36,105.0,55386.0,nan,nan,3872461.0,nan,nan,140.0,105.0,760332.0,98.17208413001912,58.333333333333336,33466.388888889,2.0,11.0,False,True
487,2017-10-26 15:21:37,nan,55317.0,nan,nan,3872466.0,760444.0,nan,112.0,105.0,760444.0,98.18511450381679,29.166666666666668,33495.555555555664,1.0,5.0,True,False
487,2017-10-26 15:21:39,104.0,55269.0,nan,nan,3872478.0,nan,nan,112.0,104.0,760444.0,98.18511450381679,57.77777777777778,33553.333333333445,2.0,12.0,False,True
487,2017-10-26 15:21:41,105.0,55363.0,2444.0,nan,3872489.0,nan,nan,112.0,105.0,760444.0,98.19619047619048,58.333333333333336,33611.66666666678,2.0,11.0,False,True
487,2017-10-26 15:21:42,104.0,55246.0,nan,nan,3872495.0,760584.0,nan,140.0,104.0,760584.0,98.20912547528518,28.88888888888889,33640.55555555567,1.0,6.0,False,False
487,2017-10-26 15:21:44,nan,55181.0,nan,nan,3872506.0,nan,nan,140.0,104.0,760584.0,98.22011385199241,57.77777777777778,33698.33333333345,2.0,11.0,True,True
487,2017-10-26 15:21:46,105.0,55171.0,2448.0,nan,3872520.0,760696.0,nan,112.0,105.0,760696.0,98.22011385199241,58.333333333333336,33756.66666666679,2.0,14.0,False,False
487,2017-10-26 15:21:48,104.0,55307.0,nan,nan,3872533.0,nan,nan,112.0,104.0,760696.0,98.23295454545455,57.77777777777778,33814.44444444457,2.0,13.0,False,True
487,2017-10-26 15:21:49,nan,55305.0,nan,nan,3872539.0,nan,nan,112.0,104.0,760696.0,98.24385633270322,28.88888888888889,33843.33333333346,1.0,6.0,True,True
487,2017-10-26 15:21:50,106.0,55218.0,nan,nan,3872546.0,760808.0,nan,112.0,106.0,760808.0,98.24385633270322,29.444444444444443,33872.777777777905,1.0,7.0,False,False
487,2017-10-26 15:21:51,105.0,55252.0,nan,nan,3872552.0,nan,nan,112.0,105.0,760808.0,98.25849056603774,29.166666666666668,33901.94444444457,1.0,6.0,False,True
487,2017-10-26 15:21:53,106.0,55395.0,2452.0,nan,3872565.0,nan,nan,112.0,106.0,760808.0,98.27118644067797,58.888888888888886,33960.83333333346,2.0,13.0,False,True
487,2017-10-26 15:21:55,104.0,55278.0,nan,nan,3872578.0,760948.0,nan,140.0,104.0,760948.0,98.28571428571429,57.77777777777778,34018.61111111124,2.0,13.0,False,False
487,2017-10-26 15:21:56,nan,55180.0,nan,nan,3872584.0,nan,nan,140.0,104.0,760948.0,98.29643527204503,28.88888888888889,34047.50000000013,1.0,6.0,True,True
487,2017-10-26 15:21:58,nan,55326.0,2448.0,nan,3872595.0,761032.0,nan,84.0,104.0,761032.0,98.29643527204503,57.77777777777778,34105.27777777791,2.0,11.0,True,False
487,2017-10-26 15:22:00,105.0,55306.0,nan,nan,3872607.0,nan,nan,84.0,105.0,761032.0,98.29643527204503,58.333333333333336,34163.61111111125,2.0,12.0,False,True
487,2017-10-26 15:22:01,nan,55235.0,nan,nan,nan,nan,nan,84.0,105.0,761032.0,98.30898876404494,29.166666666666668,34192.77777777791,1.0,12.0,True,True
487,2017-10-26 15:22:03,nan,55191.0,2446.0,nan,3872625.0,761144.0,nan,112.0,105.0,761144.0,98.30898876404494,58.333333333333336,34251.11111111125,2.0,18.0,True,False
487,2017-10-26 15:22:05,104.0,55260.0,nan,61.0,3872638.0,nan,nan,112.0,104.0,761144.0,98.30898876404494,57.77777777777778,34308.88888888903,2.0,13.0,False,True
487,2017-10-26 15:22:06,105.0,55530.0,nan,nan,3872644.0,761256.0,nan,112.0,105.0,761256.0,98.3196261682243,29.166666666666668,34338.05555555569,1.0,6.0,False,False
487,2017-10-26 15:22:08,104.0,55221.0,2447.0,nan,3872657.0,nan,nan,112.0,104.0,761256.0,98.33208955223881,57.77777777777778,34395.833333333474,2.0,13.0,False,True
487,2017-10-26 15:22:09,nan,55149.0,nan,nan,nan,nan,nan,112.0,104.0,761256.0,98.34264432029795,28.88888888888889,34424.722222222365,1.0,13.0,True,True
487,2017-10-26 15:22:11,nan,55365.0,nan,nan,3872670.0,761368.0,nan,112.0,104.0,761368.0,98.34264432029795,57.77777777777778,34482.500000000146,2.0,13.0,True,False
487,2017-10-26 15:22:12,105.0,55339.0,2446.0,nan,3872676.0,nan,nan,112.0,105.0,761368.0,98.34264432029795,29.166666666666668,34511.66666666681,1.0,6.0,False,True
487,2017-10-26 15:22:14,nan,55138.0,nan,nan,3872690.0,nan,nan,112.0,105.0,761368.0,98.35501858736059,58.333333333333336,34570.000000000146,2.0,14.0,True,True
487,2017-10-26 15:22:16,nan,54960.0,nan,nan,3872704.0,761508.0,nan,140.0,105.0,761508.0,98.35501858736059,58.333333333333336,34628.33333333348,2.0,14.0,True,False
487,2017-10-26 15:22:17,104.0,54933.0,2434.0,nan,3872711.0,nan,nan,140.0,104.0,761508.0,98.35501858736059,28.88888888888889,34657.22222222237,1.0,7.0,False,True
487,2017-10-26 15:22:19,103.0,54785.0,nan,nan,3872726.0,nan,nan,140.0,103.0,761508.0,98.36549165120594,57.22222222222222,34714.44444444459,2.0,15.0,False,True
487,2017-10-26 15:22:21,105.0,54859.0,nan,nan,3872742.0,761648.0,nan,140.0,105.0,761648.0,98.37407407407407,58.333333333333336,34772.77777777793,2.0,16.0,False,False
487,2017-10-26 15:22:22,104.0,54902.0,2446.0,nan,3872752.0,nan,nan,140.0,104.0,761648.0,98.38632162661737,28.88888888888889,34801.66666666682,1.0,10.0,False,True
487,2017-10-26 15:22:23,nan,55146.0,nan,nan,3872759.0,nan,nan,140.0,104.0,761648.0,98.39667896678966,28.88888888888889,34830.55555555571,1.0,7.0,True,True
487,2017-10-26 15:22:24,105.0,55282.0,nan,nan,3872767.0,nan,nan,140.0,105.0,761648.0,98.39667896678966,29.166666666666668,34859.72222222237,1.0,8.0,False,True
487,2017-10-26 15:22:26,104.0,55397.0,nan,nan,3872783.0,761760.0,nan,112.0,104.0,761760.0,98.40883977900552,57.77777777777778,34917.50000000015,2.0,16.0,False,False
487,2017-10-26 15:22:28,105.0,55616.0,2451.0,nan,3872801.0,nan,nan,112.0,105.0,761760.0,98.41911764705883,58.333333333333336,34975.83333333349,2.0,18.0,False,True
487,2017-10-26 15:22:30,nan,55511.0,nan,nan,3872819.0,761900.0,nan,140.0,105.0,761900.0,98.43119266055047,58.333333333333336,35034.166666666824,2.0,18.0,True,False
487,2017-10-26 15:22:32,106.0,55943.0,2471.0,nan,3872836.0,nan,nan,140.0,106.0,761900.0,98.43119266055047,58.888888888888886,35093.055555555715,2.0,17.0,False,True
487,2017-10-26 15:22:33,nan,56229.0,nan,nan,3872845.0,762012.0,nan,112.0,106.0,762012.0,98.44505494505495,29.444444444444443,35122.50000000016,1.0,9.0,True,False
487,2017-10-26 15:22:34,105.0,55988.0,nan,nan,3872854.0,nan,nan,112.0,105.0,762012.0,98.44505494505495,29.166666666666668,35151.666666666824,1.0,9.0,False,True
487,2017-10-26 15:22:36,104.0,55364.0,nan,49.0,3872868.0,nan,nan,112.0,104.0,762012.0,98.45703839122486,57.77777777777778,35209.444444444605,2.0,14.0,False,True
487,2017-10-26 15:22:37,nan,55258.0,2442.0,nan,3872874.0,762124.0,nan,112.0,104.0,762124.0,98.46715328467154,28.88888888888889,35238.333333333496,1.0,6.0,True,False
487,2017-10-26 15:22:39,105.0,55691.0,nan,nan,3872884.0,nan,nan,112.0,105.0,762124.0,98.46715328467154,58.333333333333336,35296.66666666683,2.0,10.0,False,True
487,2017-10-26 15:22:41,nan,55272.0,nan,nan,3872895.0,762236.0,nan,112.0,105.0,762236.0,98.47905282331512,58.333333333333336,35355.00000000017,2.0,11.0,True,False
487,2017-10-26 15:22:42,nan,55214.0,2447.0,nan,3872900.0,nan,nan,112.0,105.0,762236.0,98.47905282331512,29.166666666666668,35384.16666666683,1.0,5.0,True,True
487,2017-10-26 15:22:44,104.0,55340.0,nan,nan,3872911.0,nan,nan,112.0,104.0,762236.0,98.47905282331512,57.77777777777778,35441.94444444461,2.0,11.0,False,True
487,2017-10-26 15:22:46,105.0,55601.0,nan,nan,3872922.0,762348.0,nan,112.0,105.0,762348.0,98.4890909090909,58.333333333333336,35500.27777777795,2.0,11.0,False,False
487,2017-10-26 15:22:47,104.0,55672.0,nan,nan,nan,nan,nan,112.0,104.0,762348.0,98.50090744101634,28.88888888888889,35529.16666666684,1.0,11.0,False,True
487,2017-10-26 15:22:49,105.0,55478.0,nan,nan,3872935.0,762460.0,nan,112.0,105.0,762460.0,98.51086956521739,58.333333333333336,35587.500000000175,2.0,13.0,False,False
487,2017-10-26 15:22:51,nan,55430.0,nan,nan,3872947.0,nan,nan,112.0,105.0,762460.0,98.52260397830018,58.333333333333336,35645.83333333351,2.0,12.0,True,True
487,2017-10-26 15:22:52,104.0,55061.0,2444.0,nan,3872954.0,nan,nan,112.0,104.0,762460.0,98.52260397830018,28.88888888888889,35674.7222222224,1.0,7.0,False,True
487,2017-10-26 15:22:54,105.0,55208.0,nan,nan,3872966.0,762600.0,nan,140.0,105.0,762600.0,98.53249097472924,58.333333333333336,35733.05555555574,2.0,12.0,False,False
487,2017-10-26 15:22:56,104.0,55080.0,nan,nan,3872979.0,nan,nan,140.0,104.0,762600.0,98.54414414414414,57.77777777777778,35790.83333333352,2.0,13.0,False,True
487,2017-10-26 15:22:57,nan,55130.0,2455.0,nan,3872985.0,762684.0,nan,84.0,104.0,762684.0,98.55395683453237,28.88888888888889,35819.72222222241,1.0,6.0,True,False
487,2017-10-26 15:22:59,nan,55178.0,nan,nan,3873002.0,nan,nan,84.0,104.0,762684.0,98.55395683453237,57.77777777777778,35877.50000000019,2.0,17.0,True,True
487,2017-10-26 15:23:01,105.0,55310.0,nan,nan,3873016.0,nan,nan,84.0,105.0,762684.0,98.55395683453237,58.333333333333336,35935.833333333525,2.0,14.0,False,True
487,2017-10-26 15:23:02,nan,55433.0,2454.0,nan,3873023.0,762824.0,nan,140.0,105.0,762824.0,98.56552962298025,29.166666666666668,35965.00000000019,1.0,7.0,True,False
487,2017-10-26 15:23:04,nan,55401.0,nan,nan,3873036.0,nan,nan,140.0,105.0,762824.0,98.56552962298025,58.333333333333336,36023.333333333525,2.0,13.0,True,True
487,2017-10-26 15:23:05,nan,55407.0,nan,58.0,3873043.0,nan,nan,140.0,105.0,762824.0,98.56552962298025,29.166666666666668,36052.50000000019,1.0,7.0,True,True
487,2017-10-26 15:23:06,nan,55279.0,nan,nan,3873050.0,762936.0,nan,112.0,105.0,762936.0,98.56552962298025,29.166666666666668,36081.66666666685,1.0,7.0,True,False
487,2017-10-26 15:23:07,104.0,55384.0,2444.0,nan,nan,nan,nan,112.0,104.0,762936.0,98.56552962298025,28.88888888888889,36110.555555555744,1.0,7.0,False,True
487,2017-10-26 15:23:09,nan,55537.0,nan,nan,3873069.0,nan,nan,112.0,104.0,762936.0,98.5752688172043,57.77777777777778,36168.333333333525,2.0,19.0,True,True
487,2017-10-26 15:23:11,105.0,55426.0,nan,nan,3873082.0,763076.0,nan,140.0,105.0,763076.0,98.5752688172043,58.333333333333336,36226.66666666686,2.0,13.0,False,False
487,2017-10-26 15:23:13,104.0,55510.0,2443.0,nan,3873088.0,nan,nan,140.0,104.0,763076.0,98.58676207513417,57.77777777777778,36284.44444444464,2.0,6.0,False,True
487,2017-10-26 15:23:14,nan,55449.0,nan,nan,3873101.0,nan,nan,140.0,104.0,763076.0,98.59642857142858,28.88888888888889,36313.33333333353,1.0,13.0,True,True
487,2017-10-26 15:23:16,105.0,55191.0,nan,nan,3873107.0,763188.0,nan,112.0,105.0,763188.0,98.59642857142858,58.333333333333336,36371.66666666687,2.0,6.0,False,False
487,2017-10-26 15:23:17,104.0,55179.0,2447.0,nan,3873114.0,nan,nan,112.0,104.0,763188.0,98.6078431372549,28.88888888888889,36400.55555555576,1.0,7.0,False,True
